ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
JHEM,JFC,JOLLIBEE FOODS CORP PHILIPPINES (THE),0.0001,2026-05-26,2026-05-26
JHEM,O,GRUPO FINANCIERO INBURSA O MEXICO,0.0008,2026-05-26,2026-05-26
JHEM,BHARTI,BHARTI AIRTEL LTD INDIA,0.0047,2026-05-26,2026-05-26
JHEM,3037,UNIMICRON TECHNOLOGY CORP TAIWAN (PROVINCE OF CHINA),0.0068,2026-05-26,2026-05-26
JHEM,SUNP,SUN PHARMACEUTICAL INDUS INDIA,0.0012,2026-05-26,2026-05-26
JHEM,CDR,CD PROJEKT SA POLAND,0.0003,2026-05-26,2026-05-26
JHEM,2899,ZIJIN MINING GROUP CO LTD H HONG KONG,0.0027,2026-05-26,2026-05-26
JHEM,CPF,CHAROEN POKPHAND FOODS NVDR THAILAND,0.0003,2026-05-26,2026-05-26
JHEM,DELTA,DELTA ELECTRONICS THAI NVDR THAILAND,0.0039,2026-05-26,2026-05-26
JHEM,2319,CHINA MENGNIU DAIRY CO HONG KONG,0.0007,2026-05-26,2026-05-26
JHEM,LPP,LPP SA POLAND,0.0009,2026-05-26,2026-05-26
JHEM,BOS,BOSCH LTD INDIA,0.0003,2026-05-26,2026-05-26
JHEM,UPLL,UPL LTD INDIA,0.0006,2026-05-26,2026-05-26
JHEM,A086280,HYUNDAI GLOVIS CO LTD KOREA (THE REPUBLIC OF),0.0015,2026-05-26,2026-05-26
JHEM,UBBL,UNITED BREWERIES LTD INDIA,0.0001,2026-05-26,2026-05-26
JHEM,GMRAIRPO,GMR AIRPORTS LTD INDIA,0.0003,2026-05-26,2026-05-26
JHEM,BLSTR,BLUE STAR LTD INDIA,0.0001,2026-05-26,2026-05-26
JHEM,CPN,CENTRAL PATTANA PCL NVDR THAILAND,0.0004,2026-05-26,2026-05-26
JHEM,2404,UNITED INTEGRATED SERVICES TAIWAN (PROVINCE OF CHINA),0.0003,2026-05-26,2026-05-26
JHEM,ONGC,OIL + NATURAL GAS CORP LTD INDIA,0.0016,2026-05-26,2026-05-26
JHEM,1303,NAN YA PLASTICS CORP TAIWAN (PROVINCE OF CHINA),0.0021,2026-05-26,2026-05-26
JHEM,1138,COSCO SHIPPING ENERGY TRAN H HONG KONG,0.0002,2026-05-26,2026-05-26
JHEM,TENAGA,TENAGA NASIONAL BHD MALAYSIA,0.0012,2026-05-26,2026-05-26
JHEM,MPHL,MPHASIS LTD INDIA,0.0003,2026-05-26,2026-05-26
JHEM,GLO,GLOBE TELECOM INC PHILIPPINES (THE),0.0001,2026-05-26,2026-05-26
JHEM,5347,VANGUARD INTERNATIONAL SEMI TAIWAN (PROVINCE OF CHINA),0.0008,2026-05-26,2026-05-26
JHEM,EBP,ERSTE BANK POLSKA SA POLAND,0.0007,2026-05-26,2026-05-26
JHEM,BIL,BALKRISHNA INDUSTRIES LTD INDIA,0.0002,2026-05-26,2026-05-26
JHEM,BBNI,BANK NEGARA INDONESIA PERSER INDONESIA,0.0005,2026-05-26,2026-05-26
JHEM,3443,GLOBAL UNICHIP CORP TAIWAN (PROVINCE OF CHINA),0.0011,2026-05-26,2026-05-26
JHEM,2382,SUNNY OPTICAL TECH HONG KONG,0.0011,2026-05-26,2026-05-26
JHEM,A096770,SK INNOVATION CO LTD KOREA (THE REPUBLIC OF),0.0006,2026-05-26,2026-05-26
JHEM,A086520,ECOPRO CO LTD KOREA (THE REPUBLIC OF),0.0008,2026-05-26,2026-05-26
JHEM,1050,BANQUE SAUDI FRANSI SAUDI ARABIA,0.0007,2026-05-26,2026-05-26
JHEM,5110,SAUDI ENERGY CO SAUDI ARABIA,0.0006,2026-05-26,2026-05-26
JHEM,MINT,MINOR INTERNATIONAL PCL NVDR THAILAND,0.0003,2026-05-26,2026-05-26
JHEM,1211,SAUDI ARABIAN MINING CO SAUDI ARABIA,0.0013,2026-05-26,2026-05-26
JHEM,3653,JENTECH PRECISION INDUSTRIAL TAIWAN (PROVINCE OF CHINA),0.0007,2026-05-26,2026-05-26
JHEM,1288,AGRICULTURAL BANK OF CHINA H HONG KONG,0.0025,2026-05-26,2026-05-26
JHEM,1590,AIRTAC INTERNATIONAL GROUP TAIWAN (PROVINCE OF CHINA),0.0007,2026-05-26,2026-05-26
JHEM,1378,CHINA HONGQIAO GROUP LTD HONG KONG,0.0022,2026-05-26,2026-05-26
JHEM,TMPV,TATA MOTORS PASSENGER VEHICL INDIA,0.0014,2026-05-26,2026-05-26
JHEM,1336,NEW CHINA LIFE INSURANCE C H HONG KONG,0.0012,2026-05-26,2026-05-26
JHEM,2196,SHANGHAI FOSUN PHARMACEUTI H HONG KONG,0.0001,2026-05-26,2026-05-26
JHEM,SBIN,STATE BANK OF INDIA INDIA,0.0019,2026-05-26,2026-05-26
JHEM,600887,INNER MONGOLIA YILI INDUS A HONG KONG,0.0002,2026-05-26,2026-05-26
JHEM,BOB,BANK OF BARODA INDIA,0.0003,2026-05-26,2026-05-26
JHEM,3606,FUYAO GLASS INDUSTRY GROUP H HONG KONG,0.0007,2026-05-26,2026-05-26
JHEM,600031,SANY HEAVY INDUSTRY CO LTD A HONG KONG,0.0002,2026-05-26,2026-05-26
JHEM,601877,ZHEJIANG CHINT ELECTRICS A HONG KONG,0.0001,2026-05-26,2026-05-26
JHEM,GPSC,GLOBAL POWER SYNERGY NVDR THAILAND,0.0001,2026-05-26,2026-05-26
JHEM,601168,WESTERN MINING CO A HONG KONG,0.0001,2026-05-26,2026-05-26
JHEM,600809,SHANXI XINGHUACUN FEN WINE A HONG KONG,0.0002,2026-05-26,2026-05-26
JHEM,600039,SICHUAN ROAD+BRIDGE GROUP A HONG KONG,0.0001,2026-05-26,2026-05-26
JHEM,600438,TONGWEI CO LTD A HONG KONG,0.0001,2026-05-26,2026-05-26
JHEM,3958,ORIENT SECURITIES CO LTD H HONG KONG,0.0001,2026-05-26,2026-05-26
JHEM,SOIL,SOLAR INDUSTRIES INDIA LTD INDIA,0.0005,2026-05-26,2026-05-26
JHEM,6099,CHINA MERCHANTS SECURITIES H HONG KONG,0.0002,2026-05-26,2026-05-26
JHEM,002311,GUANGDONG HAID GROUP CO A HONG KONG,0.0001,2026-05-26,2026-05-26
JHEM,000001,PING AN BANK CO LTD A HONG KONG,0.0002,2026-05-26,2026-05-26
JHEM,002027,FOCUS MEDIA INFORMATION TE A HONG KONG,0.0001,2026-05-26,2026-05-26
JHEM,002001,ZHEJIANG NHU CO LTD A HONG KONG,0.0001,2026-05-26,2026-05-26
JHEM,000807,YUNNAN ALUMINIUM CO LTD A HONG KONG,0.0001,2026-05-26,2026-05-26
JHEM,B3SA3,B3 SA BRASIL BOLSA BALCAO BRAZIL,0.0013,2026-05-26,2026-05-26
JHEM,6862,HAIDILAO INTERNATIONAL HOLDI HONG KONG,0.0002,2026-05-26,2026-05-26
JHEM,1787,SHANDONG GOLD MINING CO LT H HONG KONG,0.0003,2026-05-26,2026-05-26
JHEM,1801,INNOVENT BIOLOGICS INC HONG KONG,0.0009,2026-05-26,2026-05-26
JHEM,603986,GIGADEVICE SEMICONDUCTO CL A HONG KONG,0.0002,2026-05-26,2026-05-26
JHEM,SSW,SIBANYE STILLWATER LTD SOUTH AFRICA,0.0009,2026-05-26,2026-05-26
JHEM,600989,NINGXIA BAOFENG ENERGY GRO A HONG KONG,0.0002,2026-05-26,2026-05-26
JHEM,9926,AKESO INC HONG KONG,0.0006,2026-05-26,2026-05-26
JHEM,9618,JD.COM INC CLASS A HONG KONG,0.0041,2026-05-26,2026-05-26
JHEM,EIM,EICHER MOTORS LTD INDIA,0.001,2026-05-26,2026-05-26
JHEM,1209,CHINA RESOURCES MIXC LIFESTY HONG KONG,0.0003,2026-05-26,2026-05-26
JHEM,002532,TIANSHAN ALUMINUM GROUP CO A HONG KONG,0.0001,2026-05-26,2026-05-26
JHEM,688008,MONTAGE TECHNOLOGY CO LTD A HONG KONG,0.0002,2026-05-26,2026-05-26
JHEM,1024,KUAISHOU TECHNOLOGY HONG KONG,0.0019,2026-05-26,2026-05-26
JHEM,A259960,KRAFTON INC KOREA (THE REPUBLIC OF),0.0006,2026-05-26,2026-05-26
JHEM,A329180,HD HYUNDAI HEAVY INDUSTRIES KOREA (THE REPUBLIC OF),0.0014,2026-05-26,2026-05-26
JHEM,7202,ARABIAN INTERNET + COMMUNICA SAUDI ARABIA,0.0002,2026-05-26,2026-05-26
JHEM,688396,CHINA RESOURCES MICROELECT A HONG KONG,0.0001,2026-05-26,2026-05-26
JHEM,601825,SHANGHAI RURAL COMMERCIAL A HONG KONG,0.0001,2026-05-26,2026-05-26
JHEM,TATA,TATA STEEL LTD INDIA,0.0021,2026-05-26,2026-05-26
JHEM,9863,ZHEJIANG LEAPMOTOR TECHNOL H HONG KONG,0.0001,2026-05-26,2026-05-26
JHEM,ASTOR,ASTOR TRANSFORMATOR ENERJI T TURKEY,0.0001,2026-05-26,2026-05-26
JHEM,688256,CAMBRICON TECHNOLOGIES A HONG KONG,0.0003,2026-05-26,2026-05-26
JHEM,300442,RANGE INTELLIGENT COMPUTI A HONG KONG,0.0001,2026-05-26,2026-05-26
JHEM,HNAL,HINDUSTAN AERONAUTICS LTD INDIA,0.0006,2026-05-26,2026-05-26
JHEM,CBK,CANARA BANK INDIA,0.0003,2026-05-26,2026-05-26
JHEM,6160,BEONE MEDICINES LTD H HONG KONG,0.0015,2026-05-26,2026-05-26
JHEM,AXIA6,AXIA ENERGIA PR B BRAZIL,0.0004,2026-05-26,2026-05-26
JHEM,7172841Z,MALCO ENERGY LTD DM1UNLISTED INDIA,0.0003,2026-05-26,2026-05-26
JHEM,1216,UNI PRESIDENT ENTERPRISES CO TAIWAN (PROVINCE OF CHINA),0.0012,2026-05-26,2026-05-26
JHEM,MTN,MTN GROUP LTD SOUTH AFRICA,0.0045,2026-05-26,2026-05-26
JHEM,LPC,LUPIN LTD INDIA,0.0006,2026-05-26,2026-05-26
JHEM,2600,ALUMINUM CORP OF CHINA LTD H HONG KONG,0.0011,2026-05-26,2026-05-26
JHEM,2887,TS FINANCIAL HOLDING CO LTD TAIWAN (PROVINCE OF CHINA),0.0031,2026-05-26,2026-05-26
JHEM,A066570,LG ELECTRONICS INC KOREA (THE REPUBLIC OF),0.0039,2026-05-26,2026-05-26
JHEM,2885,YUANTA FINANCIAL HOLDING CO TAIWAN (PROVINCE OF CHINA),0.0038,2026-05-26,2026-05-26
JHEM,DIVI,DIVI S LABORATORIES LTD INDIA,0.0008,2026-05-26,2026-05-26
JHEM,BMRI,BANK MANDIRI PERSERO TBK PT INDONESIA,0.0012,2026-05-26,2026-05-26
JHEM,1055,CHINA SOUTHERN AIRLINES CO H HONG KONG,0.0002,2026-05-26,2026-05-26
JHEM,CPLE3,COMPANHIA PARANAENSE DE ENER BRAZIL,0.0006,2026-05-26,2026-05-26
JHEM,UBD,FOMENTO ECONOMICO MEXICA UBD MEXICO,0.0019,2026-05-26,2026-05-26
JHEM,*,PROMOTORA Y OPERADORA DE INF MEXICO,0.0003,2026-05-26,2026-05-26
JHEM,BUMI,BUMI RESOURCES TBK PT INDONESIA,0.0001,2026-05-26,2026-05-26
JHEM,BBDC4,BANCO BRADESCO SA PREF BRAZIL,0.0018,2026-05-26,2026-05-26
JHEM,LT,LARSEN + TOUBRO LTD INDIA,0.0019,2026-05-26,2026-05-26
JHEM,BBCA,BANK CENTRAL ASIA TBK PT INDONESIA,0.0014,2026-05-26,2026-05-26
JHEM,TCS,TATA CONSULTANCY SVCS LTD INDIA,0.0021,2026-05-26,2026-05-26
JHEM,CPFE3,CPFL ENERGIA SA BRAZIL,0.0003,2026-05-26,2026-05-26
JHEM,PKO,PKO BANK POLSKI SA POLAND,0.0021,2026-05-26,2026-05-26
JHEM,FALABELLA,FALABELLA SA CHILE,0.0004,2026-05-26,2026-05-26
JHEM,MM,MAHINDRA + MAHINDRA LTD INDIA,0.0028,2026-05-26,2026-05-26
JHEM,HPCL,HINDUSTAN PETROLEUM CORP INDIA,0.0008,2026-05-26,2026-05-26
JHEM,GLXO,GLAXOSMITHKLINE FOREIGN INDIA,0.0001,2026-05-26,2026-05-26
JHEM,A006800,MIRAE ASSET SECURITIES CO LT KOREA (THE REPUBLIC OF),0.0009,2026-05-26,2026-05-26
JHEM,YTL,YTL CORP BHD MALAYSIA,0.0002,2026-05-26,2026-05-26
JHEM,A010130,KOREA ZINC CO LTD KOREA (THE REPUBLIC OF),0.0009,2026-05-26,2026-05-26
JHEM,TCELL,TURKCELL ILETISIM HIZMET AS TURKEY,0.0003,2026-05-26,2026-05-26
JHEM,AC,AYALA CORPORATION PHILIPPINES (THE),0.0002,2026-05-26,2026-05-26
JHEM,3328,BANK OF COMMUNICATIONS CO H HONG KONG,0.0022,2026-05-26,2026-05-26
JHEM,HNDL,HINDALCO INDUSTRIES LTD INDIA,0.0025,2026-05-26,2026-05-26
JHEM,LIIL,LINDE INDIA LTD INDIA,0.0002,2026-05-26,2026-05-26
JHEM,A086790,HANA FINANCIAL GROUP KOREA (THE REPUBLIC OF),0.0035,2026-05-26,2026-05-26
JHMM,ATR,APTARGROUP INC UNITED STATES OF AMERICA (THE),0.0011,2026-05-26,2026-05-26
JHMM,OGE,OGE ENERGY CORP UNITED STATES OF AMERICA (THE),0.0017,2026-05-26,2026-05-26
JHMM,SUI,SUN COMMUNITIES INC UNITED STATES OF AMERICA (THE),0.0014,2026-05-26,2026-05-26
JHMM,CINF,CINCINNATI FINANCIAL CORP UNITED STATES OF AMERICA (THE),0.0021,2026-05-26,2026-05-26
JHMM,CWST,CASELLA WASTE SYSTEMS INC A UNITED STATES OF AMERICA (THE),0.0005,2026-05-26,2026-05-26
JHMM,MOG.A,MOOG INC CLASS A UNITED STATES OF AMERICA (THE),0.001,2026-05-26,2026-05-26
JHMM,RS,RELIANCE INC UNITED STATES OF AMERICA (THE),0.0028,2026-05-26,2026-05-26
JHMM,TTC,TORO CO UNITED STATES OF AMERICA (THE),0.0013,2026-05-26,2026-05-26
JHMM,TYL,TYLER TECHNOLOGIES INC UNITED STATES OF AMERICA (THE),0.0012,2026-05-26,2026-05-26
JHMM,AMG,AFFILIATED MANAGERS GROUP UNITED STATES OF AMERICA (THE),0.0009,2026-05-26,2026-05-26
JHMM,CHD,CHURCH + DWIGHT CO INC UNITED STATES OF AMERICA (THE),0.0017,2026-05-26,2026-05-26
JHMM,RRX,REGAL REXNORD CORP UNITED STATES OF AMERICA (THE),0.0017,2026-05-26,2026-05-26
JHMM,WAB,WABTEC CORP UNITED STATES OF AMERICA (THE),0.0039,2026-05-26,2026-05-26
JHMM,ARE,ALEXANDRIA REAL ESTATE EQUIT UNITED STATES OF AMERICA (THE),0.0004,2026-05-26,2026-05-26
JHMM,DCI,DONALDSON CO INC UNITED STATES OF AMERICA (THE),0.0016,2026-05-26,2026-05-26
JHMM,WBS,WEBSTER FINANCIAL CORP UNITED STATES OF AMERICA (THE),0.0017,2026-05-26,2026-05-26
JHMM,HAS,HASBRO INC UNITED STATES OF AMERICA (THE),0.0018,2026-05-26,2026-05-26
JHMM,AES,AES CORP UNITED STATES OF AMERICA (THE),0.0011,2026-05-26,2026-05-26
JHMM,BAX,BAXTER INTERNATIONAL INC UNITED STATES OF AMERICA (THE),0.0007,2026-05-26,2026-05-26
JHMM,GPC,GENUINE PARTS CO UNITED STATES OF AMERICA (THE),0.0021,2026-05-26,2026-05-26
JHMM,LUV,SOUTHWEST AIRLINES CO UNITED STATES OF AMERICA (THE),0.0005,2026-05-26,2026-05-26
JHMM,A,AGILENT TECHNOLOGIES INC UNITED STATES OF AMERICA (THE),0.0021,2026-05-26,2026-05-26
JHMM,FLR,FLUOR CORP UNITED STATES OF AMERICA (THE),0.0009,2026-05-26,2026-05-26
JHMM,REG,REGENCY CENTERS CORP UNITED STATES OF AMERICA (THE),0.0013,2026-05-26,2026-05-26
JHMM,PFG,PRINCIPAL FINANCIAL GROUP UNITED STATES OF AMERICA (THE),0.002,2026-05-26,2026-05-26
JHMM,FHN,FIRST HORIZON CORP UNITED STATES OF AMERICA (THE),0.0015,2026-05-26,2026-05-26
JHMM,FSLR,FIRST SOLAR INC UNITED STATES OF AMERICA (THE),0.0032,2026-05-26,2026-05-26
JHMM,IDCC,INTERDIGITAL INC UNITED STATES OF AMERICA (THE),0.001,2026-05-26,2026-05-26
JHMM,IVZ,INVESCO LTD UNITED STATES OF AMERICA (THE),0.0016,2026-05-26,2026-05-26
JHMM,CBOE,CBOE GLOBAL MARKETS INC UNITED STATES OF AMERICA (THE),0.0029,2026-05-26,2026-05-26
JHMM,RL,RALPH LAUREN CORP UNITED STATES OF AMERICA (THE),0.0017,2026-05-26,2026-05-26
JHMM,XPO,XPO INC UNITED STATES OF AMERICA (THE),0.0026,2026-05-26,2026-05-26
JHMM,FIVE,FIVE BELOW UNITED STATES OF AMERICA (THE),0.0013,2026-05-26,2026-05-26
JHMM,GMED,GLOBUS MEDICAL INC A UNITED STATES OF AMERICA (THE),0.0015,2026-05-26,2026-05-26
JHMM,THC,TENET HEALTHCARE CORP UNITED STATES OF AMERICA (THE),0.0023,2026-05-26,2026-05-26
JHMM,NWSA,NEWS CORP CLASS A UNITED STATES OF AMERICA (THE),0.0016,2026-05-26,2026-05-26
JHMM,FNF,FIDELITY NATIONAL FINANCIAL UNITED STATES OF AMERICA (THE),0.0018,2026-05-26,2026-05-26
JHMM,W,WAYFAIR INC CLASS A UNITED STATES OF AMERICA (THE),0.0004,2026-05-26,2026-05-26
JHMM,LAMR,LAMAR ADVERTISING CO A UNITED STATES OF AMERICA (THE),0.0013,2026-05-26,2026-05-26
JHMM,ZG,ZILLOW GROUP INC A UNITED STATES OF AMERICA (THE),0.0001,2026-05-26,2026-05-26
JHMM,BWXT,BWX TECHNOLOGIES INC UNITED STATES OF AMERICA (THE),0.0019,2026-05-26,2026-05-26
JHMM,OLLI,OLLIE S BARGAIN OUTLET HOLDI UNITED STATES OF AMERICA (THE),0.0006,2026-05-26,2026-05-26
JHMM,HLI,HOULIHAN LOKEY INC UNITED STATES OF AMERICA (THE),0.001,2026-05-26,2026-05-26
JHMM,HPE,HEWLETT PACKARD ENTERPRISE UNITED STATES OF AMERICA (THE),0.0052,2026-05-26,2026-05-26
JHMM,P,EVERPURE INC A UNITED STATES OF AMERICA (THE),0.0021,2026-05-26,2026-05-26
JHMM,IONS,IONIS PHARMACEUTICALS INC UNITED STATES OF AMERICA (THE),0.0008,2026-05-26,2026-05-26
JHMM,AXSM,AXSOME THERAPEUTICS INC UNITED STATES OF AMERICA (THE),0.0007,2026-05-26,2026-05-26
JHMM,ARWR,ARROWHEAD PHARMACEUTICALS IN UNITED STATES OF AMERICA (THE),0.0009,2026-05-26,2026-05-26
JHMM,MDGL,MADRIGAL PHARMACEUTICALS INC UNITED STATES OF AMERICA (THE),0.0006,2026-05-26,2026-05-26
JHMM,OKTA,OKTA INC UNITED STATES OF AMERICA (THE),0.0017,2026-05-26,2026-05-26
JHMM,ROKU,ROKU INC UNITED STATES OF AMERICA (THE),0.0016,2026-05-26,2026-05-26
JHMM,ZS,ZSCALER INC UNITED STATES OF AMERICA (THE),0.0007,2026-05-26,2026-05-26
JHMM,ROAD,CONSTRUCTION PARTNERS INC A UNITED STATES OF AMERICA (THE),0.0006,2026-05-26,2026-05-26
JHMM,BJ,BJ S WHOLESALE CLUB HOLDINGS UNITED STATES OF AMERICA (THE),0.0016,2026-05-26,2026-05-26
JHMM,FOXA,FOX CORP CLASS A UNITED STATES OF AMERICA (THE),0.0017,2026-05-26,2026-05-26
JHMM,TW,TRADEWEB MARKETS INC CLASS A UNITED STATES OF AMERICA (THE),0.0007,2026-05-26,2026-05-26
JHMM,PINS,PINTEREST INC CLASS A UNITED STATES OF AMERICA (THE),0.0007,2026-05-26,2026-05-26
JHMM,DD,DUPONT DE NEMOURS INC UNITED STATES OF AMERICA (THE),0.0014,2026-05-26,2026-05-26
JHMM,PSN,PARSONS CORP UNITED STATES OF AMERICA (THE),0.0003,2026-05-26,2026-05-26
JHMM,RVMD,REVOLUTION MEDICINES INC UNITED STATES OF AMERICA (THE),0.0018,2026-05-26,2026-05-26
JHMM,IR,INGERSOLL RAND INC UNITED STATES OF AMERICA (THE),0.0019,2026-05-26,2026-05-26
JHMM,ALGM,ALLEGRO MICROSYSTEMS INC UNITED STATES OF AMERICA (THE),0.0003,2026-05-26,2026-05-26
JHMM,CPNG,COUPANG INC UNITED STATES OF AMERICA (THE),0.0013,2026-05-26,2026-05-26
JHMM,BROS,DUTCH BROS INC CLASS A UNITED STATES OF AMERICA (THE),0.0005,2026-05-26,2026-05-26
JHMM,ZWS,ZURN ELKAY WATER SOLUTIONS C UNITED STATES OF AMERICA (THE),0.0009,2026-05-26,2026-05-26
JHMM,RIVN,RIVIAN AUTOMOTIVE INC A UNITED STATES OF AMERICA (THE),0.0009,2026-05-26,2026-05-26
JHMM,COHR,COHERENT CORP UNITED STATES OF AMERICA (THE),0.0064,2026-05-26,2026-05-26
JHMM,CRBG,COREBRIDGE FINANCIAL INC UNITED STATES OF AMERICA (THE),0.0014,2026-05-26,2026-05-26
JHMM,RDDT,REDDIT INC CL A UNITED STATES OF AMERICA (THE),0.0009,2026-05-26,2026-05-26
JHMM,LINE,LINEAGE INC UNITED STATES OF AMERICA (THE),0.0001,2026-05-26,2026-05-26
JHMM,KRMN,KARMAN HOLDINGS INC UNITED STATES OF AMERICA (THE),0.0006,2026-05-26,2026-05-26
JHMM,BMNR,BITMINE IMMERSION TECHNOLOGI UNITED STATES OF AMERICA (THE),0.0008,2026-05-26,2026-05-26
JHMM,RMBS,RAMBUS INC UNITED STATES OF AMERICA (THE),0.0021,2026-05-26,2026-05-26
JHMM,WTFC,WINTRUST FINANCIAL CORP UNITED STATES OF AMERICA (THE),0.0015,2026-05-26,2026-05-26
JHMM,HBAN,HUNTINGTON BANCSHARES INC UNITED STATES OF AMERICA (THE),0.0029,2026-05-26,2026-05-26
JHMM,LITE,LUMENTUM HOLDINGS INC UNITED STATES OF AMERICA (THE),0.0046,2026-05-26,2026-05-26
JHMM,MSGS,MADISON SQUARE GARDEN SPORTS UNITED STATES OF AMERICA (THE),0.0004,2026-05-26,2026-05-26
JHMM,HUBB,HUBBELL INC UNITED STATES OF AMERICA (THE),0.0028,2026-05-26,2026-05-26
JHMM,MEDP,MEDPACE HOLDINGS INC UNITED STATES OF AMERICA (THE),0.0013,2026-05-26,2026-05-26
JHMM,LW,LAMB WESTON HOLDINGS INC UNITED STATES OF AMERICA (THE),0.0009,2026-05-26,2026-05-26
JHMM,VICI,VICI PROPERTIES INC UNITED STATES OF AMERICA (THE),0.0016,2026-05-26,2026-05-26
JHMM,KRYS,KRYSTAL BIOTECH INC UNITED STATES OF AMERICA (THE),0.0006,2026-05-26,2026-05-26
JHMM,TPR,TAPESTRY INC UNITED STATES OF AMERICA (THE),0.003,2026-05-26,2026-05-26
JHMM,ADT,ADT INC UNITED STATES OF AMERICA (THE),0.0008,2026-05-26,2026-05-26
JHMM,MRNA,MODERNA INC UNITED STATES OF AMERICA (THE),0.0008,2026-05-26,2026-05-26
JHMM,AM,ANTERO MIDSTREAM CORP UNITED STATES OF AMERICA (THE),0.0008,2026-05-26,2026-05-26
JHMM,AVTR,AVANTOR INC UNITED STATES OF AMERICA (THE),0.0005,2026-05-26,2026-05-26
JHMM,CHWY,CHEWY INC CLASS A UNITED STATES OF AMERICA (THE),0.0002,2026-05-26,2026-05-26
JHMM,RPRX,ROYALTY PHARMA PLC CL A UNITED STATES OF AMERICA (THE),0.0017,2026-05-26,2026-05-26
JHMM,WMG,WARNER MUSIC GROUP CORP CL A UNITED STATES OF AMERICA (THE),0.0005,2026-05-26,2026-05-26
JHMM,RKT,ROCKET COS INC CLASS A UNITED STATES OF AMERICA (THE),0.0001,2026-05-26,2026-05-26
JHMM,U,UNITY SOFTWARE INC UNITED STATES OF AMERICA (THE),0.0009,2026-05-26,2026-05-26
JHMM,MP,MP MATERIALS CORP UNITED STATES OF AMERICA (THE),0.0006,2026-05-26,2026-05-26
JHMM,OKLO,OKLO INC UNITED STATES OF AMERICA (THE),0.0006,2026-05-26,2026-05-26
JHMM,JXN,JACKSON FINANCIAL INC A UNITED STATES OF AMERICA (THE),0.0016,2026-05-26,2026-05-26
JHMM,IONQ,IONQ INC UNITED STATES OF AMERICA (THE),0.0017,2026-05-26,2026-05-26
JHMM,ADC,AGREE REALTY CORP UNITED STATES OF AMERICA (THE),0.0008,2026-05-26,2026-05-26
JHMM,ALV,AUTOLIV INC UNITED STATES OF AMERICA (THE),0.0017,2026-05-26,2026-05-26
JHMM,EXPD,EXPEDITORS INTL WASH INC UNITED STATES OF AMERICA (THE),0.0025,2026-05-26,2026-05-26
JHMM,WSM,WILLIAMS SONOMA INC UNITED STATES OF AMERICA (THE),0.0027,2026-05-26,2026-05-26
JHMM,BWA,BORGWARNER INC UNITED STATES OF AMERICA (THE),0.0025,2026-05-26,2026-05-26
JHMM,GATX,GATX CORP UNITED STATES OF AMERICA (THE),0.0008,2026-05-26,2026-05-26
JHMM,IDA,IDACORP INC UNITED STATES OF AMERICA (THE),0.0008,2026-05-26,2026-05-26
JHMM,NFG,NATIONAL FUEL GAS CO UNITED STATES OF AMERICA (THE),0.0012,2026-05-26,2026-05-26
JHMM,COLB,COLUMBIA BANKING SYSTEM INC UNITED STATES OF AMERICA (THE),0.0008,2026-05-26,2026-05-26
JHMM,LII,LENNOX INTERNATIONAL INC UNITED STATES OF AMERICA (THE),0.0017,2026-05-26,2026-05-26
JHMM,HXL,HEXCEL CORP UNITED STATES OF AMERICA (THE),0.0005,2026-05-26,2026-05-26
JHMM,OSK,OSHKOSH CORP UNITED STATES OF AMERICA (THE),0.0014,2026-05-26,2026-05-26
JHMM,DGX,QUEST DIAGNOSTICS INC UNITED STATES OF AMERICA (THE),0.0029,2026-05-26,2026-05-26
JHMM,RRC,RANGE RESOURCES CORP UNITED STATES OF AMERICA (THE),0.0013,2026-05-26,2026-05-26
JHMM,ACGL,ARCH CAPITAL GROUP LTD UNITED STATES OF AMERICA (THE),0.0028,2026-05-26,2026-05-26
JHMM,LAD,LITHIA MOTORS INC UNITED STATES OF AMERICA (THE),0.0012,2026-05-26,2026-05-26
JHMM,PEGA,PEGASYSTEMS INC UNITED STATES OF AMERICA (THE),0.0005,2026-05-26,2026-05-26
JHMM,NDSN,NORDSON CORP UNITED STATES OF AMERICA (THE),0.002,2026-05-26,2026-05-26
JHMM,STLD,STEEL DYNAMICS INC UNITED STATES OF AMERICA (THE),0.0039,2026-05-26,2026-05-26
JHMM,TEX,TEREX CORP UNITED STATES OF AMERICA (THE),0.0006,2026-05-26,2026-05-26
JHMM,IOT,SAMSARA INC CL A UNITED STATES OF AMERICA (THE),0.0003,2026-05-26,2026-05-26
JHMM,SN,SHARKNINJA INC UNITED STATES OF AMERICA (THE),0.0008,2026-05-26,2026-05-26
JHMM,AS,AMER SPORTS INC UNITED STATES OF AMERICA (THE),0.0004,2026-05-26,2026-05-26
JHMM,CPAY,CORPAY INC UNITED STATES OF AMERICA (THE),0.0022,2026-05-26,2026-05-26
JHMM,TEM,TEMPUS AI INC CL A UNITED STATES OF AMERICA (THE),0.0003,2026-05-26,2026-05-26
JHMM,SARO,STANDARDAERO INC UNITED STATES OF AMERICA (THE),0.0005,2026-05-26,2026-05-26
JHMM,APTV,APTIV PLC UNITED STATES OF AMERICA (THE),0.0015,2026-05-26,2026-05-26
JHMM,AMKR,AMKOR TECHNOLOGY INC UNITED STATES OF AMERICA (THE),0.001,2026-05-26,2026-05-26
JHMM,MAS,MASCO CORP UNITED STATES OF AMERICA (THE),0.0013,2026-05-26,2026-05-26
