ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
JHEM,3328,BANK OF COMMUNICATIONS CO H HONG KONG,0.0022,2026-05-22,2026-05-23
JHEM,2313,SHENZHOU INTERNATIONAL GROUP HONG KONG,0.0008,2026-05-22,2026-05-23
JHEM,A086280,HYUNDAI GLOVIS CO LTD KOREA (THE REPUBLIC OF),0.0015,2026-05-22,2026-05-23
JHEM,PTTEP,PTT EXPLOR + PROD PCL NVDR THAILAND,0.0012,2026-05-22,2026-05-23
JHEM,SRCM,SHREE CEMENT LTD INDIA,0.0003,2026-05-22,2026-05-23
JHEM,1398,IND + COMM BK OF CHINA H HONG KONG,0.0056,2026-05-22,2026-05-23
JHEM,IH,INDIAN HOTELS CO LTD INDIA,0.0004,2026-05-22,2026-05-23
JHEM,POWF,POWER FINANCE CORPORATION INDIA,0.0013,2026-05-22,2026-05-23
JHEM,A042700,HANMI SEMICONDUCTOR CO LTD KOREA (THE REPUBLIC OF),0.0011,2026-05-22,2026-05-23
JHEM,SBSP3,CIA SANEAMENTO BASICO DE SP BRAZIL,0.0014,2026-05-22,2026-05-23
JHEM,A086520,ECOPRO CO LTD KOREA (THE REPUBLIC OF),0.0007,2026-05-22,2026-05-23
JHEM,TPW,TORRENT POWER LTD INDIA,0.0002,2026-05-22,2026-05-23
JHEM,1140,BANK ALBILAD SAUDI ARABIA,0.0004,2026-05-22,2026-05-23
JHEM,A068270,CELLTRION INC KOREA (THE REPUBLIC OF),0.0013,2026-05-22,2026-05-23
JHEM,1618,METALLURGICAL CORP OF CHIN H HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,JSW,JSW ENERGY LTD INDIA,0.0003,2026-05-22,2026-05-23
JHEM,SUF,SUNDARAM FINANCE LTD INDIA,0.0003,2026-05-22,2026-05-23
JHEM,TPE,TAURON POLSKA ENERGIA SA POLAND,0.0004,2026-05-22,2026-05-23
JHEM,1288,AGRICULTURAL BANK OF CHINA H HONG KONG,0.0025,2026-05-22,2026-05-23
JHEM,3618,CHONGQING RURAL COMMERCIAL H HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,TMPV,TATA MOTORS PASSENGER VEHICL INDIA,0.0014,2026-05-22,2026-05-23
JHEM,6030,CITIC SECURITIES CO LTD H HONG KONG,0.0005,2026-05-22,2026-05-23
JHEM,ASII,ASTRA INTERNATIONAL TBK PT INDONESIA,0.0008,2026-05-22,2026-05-23
JHEM,FB,FEDERAL BANK LTD FOREIGN INDIA,0.0006,2026-05-22,2026-05-23
JHEM,GPL,GODREJ PROPERTIES LTD INDIA,0.0001,2026-05-22,2026-05-23
JHEM,6818,CHINA EVERBRIGHT BANK CO L H HONG KONG,0.0002,2026-05-22,2026-05-23
JHEM,9888,BAIDU INC CLASS A HONG KONG,0.0033,2026-05-22,2026-05-23
JHEM,600048,POLY DEVELOPMENTS AND HOLD A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,600019,BAOSHAN IRON + STEEL CO A HONG KONG,0.0002,2026-05-22,2026-05-23
JHEM,KEII,KEI INDUSTRIES LTD INDIA,0.0002,2026-05-22,2026-05-23
JHEM,3996,CHINA ENERGY ENGINEERING C H HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,600015,HUAXIA BANK CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,2016,CHINA ZHESHANG BANK CO LTD H HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,TRENT,TRENT LTD FOREIGN INDIA,0.0008,2026-05-22,2026-05-23
JHEM,002311,GUANGDONG HAID GROUP CO A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,000657,CHINA TUNGSTEN + HIGHTECH A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,001979,CHINA MERCHANTS SHEKOU IND A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,300015,AIER EYE HOSPITAL GROUP CO A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,AUBANK,AU SMALL FINANCE BANK LTD INDIA,0.0004,2026-05-22,2026-05-23
JHEM,300308,ZHONGJI INNOLIGHT CO LTD A HONG KONG,0.0007,2026-05-22,2026-05-23
JHEM,002812,YUNNAN ENERGY NEW MATERIAL A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,002648,SATELLITE CHEMICAL CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,601360,360 SECURITY TECHNOLOGY IN A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,PPH,PEPKOR HOLDINGS LTD SOUTH AFRICA,0.0004,2026-05-22,2026-05-23
JHEM,MALLPLAZA,PLAZA SA Y FILIALES CHILE,0.0005,2026-05-22,2026-05-23
JHEM,3690,MEITUAN CLASS B HONG KONG,0.0041,2026-05-22,2026-05-23
JHEM,2359,WUXI APPTEC CO LTD H HONG KONG,0.0008,2026-05-22,2026-05-23
JHEM,RVNL,RAIL VIKAS NIGAM LTD INDIA,0.0001,2026-05-22,2026-05-23
JHEM,SSW,SIBANYE STILLWATER LTD SOUTH AFRICA,0.0009,2026-05-22,2026-05-23
JHEM,300394,SUZHOU TFC OPTICAL COMMUNI A HONG KONG,0.0002,2026-05-22,2026-05-23
JHEM,CRC,CENTRAL RETAIL CORP PCL NVDR THAILAND,0.0003,2026-05-22,2026-05-23
JHEM,9987,YUM CHINA HOLDINGS INC HONG KONG,0.0009,2026-05-22,2026-05-23
JHEM,MRDIY,MR DIY GROUP M BHD MALAYSIA,0.0001,2026-05-22,2026-05-23
JHEM,APAT,APL APOLLO TUBES LTD INDIA,0.0004,2026-05-22,2026-05-23
JHEM,DIXON,DIXON TECHNOLOGIES INDIA LTD INDIA,0.0004,2026-05-22,2026-05-23
JHEM,688036,SHENZHEN TRANSSION HOLDING A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,688111,BEIJING KINGSOFT OFFICE SO A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,IRCTC,INDIAN RAILWAY CATERING + TO INDIA,0.0001,2026-05-22,2026-05-23
JHEM,VBBR3,VIBRA ENERGIA SA BRAZIL,0.0008,2026-05-22,2026-05-23
JHEM,601825,SHANGHAI RURAL COMMERCIAL A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,OUT,OUTSURANCE GROUP LTD SOUTH AFRICA,0.0004,2026-05-22,2026-05-23
JHEM,BJFIN,BAJAJ FINSERV LTD INDIA,0.0005,2026-05-22,2026-05-23
JHEM,MBMA,MERDEKA BATTERY MATERIALS TB INDONESIA,0.0001,2026-05-22,2026-05-23
JHEM,MANKIND,MANKIND PHARMA LTD INDIA,0.0001,2026-05-22,2026-05-23
JHEM,300857,SHARETRONIC DATA TECHNOLOG A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,ANG,ANGLOGOLD ASHANTI PLC SOUTH AFRICA,0.0029,2026-05-22,2026-05-23
JHEM,99SMART,99 SPEED MART RETAIL HOLDING MALAYSIA,0.0001,2026-05-22,2026-05-23
JHEM,6181,LAOPU GOLD CO L H HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,VBL,VARUN BEVERAGES LTD INDIA,0.0006,2026-05-22,2026-05-23
JHEM,ZAB,ZABKA GROUP SA POLAND,0.0002,2026-05-22,2026-05-23
JHEM,ADANI,ADANI POWER LTD INDIA,0.0013,2026-05-22,2026-05-23
JHEM,TMCV,TATA MOTORS LTD /NEW INDIA,0.0008,2026-05-22,2026-05-23
JHEM,KMB,KOTAK MAHINDRA BANK LTD INDIA,0.0016,2026-05-22,2026-05-23
JHEM,2311004D,VEDANTA ALUMINIUM METAL INDIA,0.0003,2026-05-22,2026-05-23
JHEM,7172841Z,MALCO ENERGY LTD DM1UNLISTED INDIA,0.0003,2026-05-22,2026-05-23
JHEM,2912,PRESIDENT CHAIN STORE CORP TAIWAN (PROVINCE OF CHINA),0.0007,2026-05-22,2026-05-23
JHEM,1171,YANKUANG ENERGY GROUP CO H HONG KONG,0.0011,2026-05-22,2026-05-23
JHEM,COPEC,EMPRESAS COPEC SA CHILE,0.0003,2026-05-22,2026-05-23
JHEM,CPO,CEMEX SAB CPO MEXICO,0.0029,2026-05-22,2026-05-23
JHEM,AEV,ABOITIZ EQUITY VENTURES INC PHILIPPINES (THE),0.0002,2026-05-22,2026-05-23
JHEM,TCOM,TATA COMMUNICATIONS LTD INDIA,0.0003,2026-05-22,2026-05-23
JHEM,A000810,SAMSUNG FIRE + MARINE INS KOREA (THE REPUBLIC OF),0.0014,2026-05-22,2026-05-23
JHEM,2002,CHINA STEEL CORP TAIWAN (PROVINCE OF CHINA),0.0009,2026-05-22,2026-05-23
JHEM,GFI,GOLD FIELDS LTD SOUTH AFRICA,0.0039,2026-05-22,2026-05-23
JHEM,NED,NEDBANK GROUP LTD SOUTH AFRICA,0.0013,2026-05-22,2026-05-23
JHEM,MISC,MISC BHD MALAYSIA,0.0003,2026-05-22,2026-05-23
JHEM,CHILE,BANCO DE CHILE CHILE,0.0007,2026-05-22,2026-05-23
JHEM,2368,GOLD CIRCUIT ELECTRONICS LTD TAIWAN (PROVINCE OF CHINA),0.0012,2026-05-22,2026-05-23
JHEM,2885,YUANTA FINANCIAL HOLDING CO TAIWAN (PROVINCE OF CHINA),0.0038,2026-05-22,2026-05-23
JHEM,DIVI,DIVI S LABORATORIES LTD INDIA,0.0008,2026-05-22,2026-05-23
JHEM,2328,PICC PROPERTY + CASUALTY H HONG KONG,0.0021,2026-05-22,2026-05-23
JHEM,BUMI,BUMI RESOURCES TBK PT INDONESIA,0.0001,2026-05-22,2026-05-23
JHEM,836,CHINA RESOURCES POWER HOLDIN HONG KONG,0.0009,2026-05-22,2026-05-23
JHEM,A005490,POSCO HOLDINGS INC KOREA (THE REPUBLIC OF),0.0027,2026-05-22,2026-05-23
JHEM,PETGAS,PETRONAS GAS BHD MALAYSIA,0.0003,2026-05-22,2026-05-23
JHEM,BPI,BANK OF THE PHILIPPINE ISLAN PHILIPPINES (THE),0.0004,2026-05-22,2026-05-23
JHEM,267,CITIC LTD HONG KONG,0.0015,2026-05-22,2026-05-23
JHEM,GLO,GLOBE TELECOM INC PHILIPPINES (THE),0.0002,2026-05-22,2026-05-23
JHEM,DSY,DISCOVERY LTD SOUTH AFRICA,0.0011,2026-05-22,2026-05-23
JHEM,5347,VANGUARD INTERNATIONAL SEMI TAIWAN (PROVINCE OF CHINA),0.0008,2026-05-22,2026-05-23
JHEM,1133,HARBIN ELECTRIC CO LTD H HONG KONG,0.0002,2026-05-22,2026-05-23
JHEM,TTAN,TITAN CO LTD INDIA,0.0016,2026-05-22,2026-05-23
JHEM,ENRIN,SIEMENS ENERGY INDIA LTD INDIA,0.0003,2026-05-22,2026-05-23
JHEM,NPN,NASPERS LTD N SHS SOUTH AFRICA,0.0036,2026-05-22,2026-05-23
JHEM,KRT,KNOWLEDGE REALTY TRUST INDIA,0.0001,2026-05-22,2026-05-23
JHEM,EMBJ3,EMBRAER SA BRAZIL,0.0006,2026-05-22,2026-05-23
JHEM,PLACEMENT,VEDANTA IRON AND STEEL LIMITED INDIA,0.0003,2026-05-22,2026-05-23
JHEM,BJHI,BAJAJ HOLDINGS AND INVESTMEN INDIA,0.0005,2026-05-22,2026-05-23
JHEM,CLGT,COLGATE PALMOLIVE (INDIA) INDIA,0.0004,2026-05-22,2026-05-23
JHEM,1301,FORMOSA PLASTICS CORP TAIWAN (PROVINCE OF CHINA),0.0008,2026-05-22,2026-05-23
JHEM,2317,HON HAI PRECISION INDUSTRY TAIWAN (PROVINCE OF CHINA),0.0108,2026-05-22,2026-05-23
JHEM,A015760,KOREA ELECTRIC POWER CORP KOREA (THE REPUBLIC OF),0.0016,2026-05-22,2026-05-23
JHEM,A000270,KIA CORP KOREA (THE REPUBLIC OF),0.0059,2026-05-22,2026-05-23
JHEM,A010130,KOREA ZINC CO LTD KOREA (THE REPUBLIC OF),0.0009,2026-05-22,2026-05-23
JHEM,A009150,SAMSUNG ELECTRO MECHANICS CO KOREA (THE REPUBLIC OF),0.0044,2026-05-22,2026-05-23
JHEM,A012450,HANWHA AEROSPACE CO LTD KOREA (THE REPUBLIC OF),0.0024,2026-05-22,2026-05-23
JHEM,TM,TELEKOM MALAYSIA BHD MALAYSIA,0.0003,2026-05-22,2026-05-23
JHEM,SMPH,SM PRIME HOLDINGS INC PHILIPPINES (THE),0.0002,2026-05-22,2026-05-23
JHEM,2303,UNITED MICROELECTRONICS CORP TAIWAN (PROVINCE OF CHINA),0.0051,2026-05-22,2026-05-23
JHEM,A017670,SK TELECOM KOREA (THE REPUBLIC OF),0.0015,2026-05-22,2026-05-23
JHEM,BHW,BANK HANDLOWY W WARSZAWIE SA POLAND,0.0001,2026-05-22,2026-05-23
JHEM,INDF,INDOFOOD SUKSES MAKMUR TBK P INDONESIA,0.0003,2026-05-22,2026-05-23
JHEM,2454,MEDIATEK INC TAIWAN (PROVINCE OF CHINA),0.0206,2026-05-22,2026-05-23
JHEM,ADVANC,ADVANCED INFO SERVICE NVDR THAILAND,0.0014,2026-05-22,2026-05-23
JHEM,2882,CATHAY FINANCIAL HOLDING CO TAIWAN (PROVINCE OF CHINA),0.0028,2026-05-22,2026-05-23
JHEM,2886,MEGA FINANCIAL HOLDING CO LT TAIWAN (PROVINCE OF CHINA),0.0017,2026-05-22,2026-05-23
JHEM,BHARTI,BHARTI AIRTEL LTD INDIA,0.0047,2026-05-22,2026-05-23
JHEM,2887,TS FINANCIAL HOLDING CO LTD TAIWAN (PROVINCE OF CHINA),0.0031,2026-05-22,2026-05-23
JHEM,2207,HOTAI MOTOR COMPANY LTD TAIWAN (PROVINCE OF CHINA),0.0006,2026-05-22,2026-05-23
JHEM,2899,ZIJIN MINING GROUP CO LTD H HONG KONG,0.0026,2026-05-22,2026-05-23
JHEM,CPF,CHAROEN POKPHAND FOODS NVDR THAILAND,0.0003,2026-05-22,2026-05-23
JHEM,BIOS,BIOCON LTD INDIA,0.0003,2026-05-22,2026-05-23
JHEM,6223,MPI CORP TAIWAN (PROVINCE OF CHINA),0.0009,2026-05-22,2026-05-23
JHEM,2318,PING AN INSURANCE GROUP CO H HONG KONG,0.0046,2026-05-22,2026-05-23
JHEM,SUNWAY,SUNWAY BHD MALAYSIA,0.0002,2026-05-22,2026-05-23
JHEM,1929,CHOW TAI FOOK JEWELLERY GROU HONG KONG,0.0003,2026-05-22,2026-05-23
JHEM,MMFS,MAHINDRA + MAHINDRA FIN SECS INDIA,0.0002,2026-05-22,2026-05-23
JHEM,6881,CHINA GALAXY SECURITIES CO H HONG KONG,0.0004,2026-05-22,2026-05-23
JHEM,TLKM,TELKOM INDONESIA PERSERO TBK INDONESIA,0.0012,2026-05-22,2026-05-23
JHEM,ABEV3,AMBEV SA BRAZIL,0.0009,2026-05-22,2026-05-23
JHEM,ENEV3,ENEVA SA BRAZIL,0.0004,2026-05-22,2026-05-23
JHEM,002595,SHANDONG HIMILE MECHANICAL A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,2611,GUOTAI HAITONG SECURITIES H HONG KONG,0.0004,2026-05-22,2026-05-23
JHEM,000933,HENAN SHENHUO COAL + POWER A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,TIINDIA,TUBE INVESTMENTS OF INDIA LT INDIA,0.0003,2026-05-22,2026-05-23
JHEM,002493,RONGSHENG PETROCHEMICAL CO A HONG KONG,0.0002,2026-05-22,2026-05-23
JHEM,ICICIGI,ICICI LOMBARD GENERAL INSURA INDIA,0.0004,2026-05-22,2026-05-23
JHEM,YTLPOWR,YTL POWER INTERNATIONAL BHD MALAYSIA,0.0003,2026-05-22,2026-05-23
JHEM,TCELL,TURKCELL ILETISIM HIZMET AS TURKEY,0.0003,2026-05-22,2026-05-23
JHEM,SUEL,SUZLON ENERGY LTD INDIA,0.0005,2026-05-22,2026-05-23
JHEM,A003670,POSCO FUTURE M CO LTD KOREA (THE REPUBLIC OF),0.0004,2026-05-22,2026-05-23
JHEM,3017,ASIA VITAL COMPONENTS TAIWAN (PROVINCE OF CHINA),0.0029,2026-05-22,2026-05-23
JHEM,UPLL,UPL LTD INDIA,0.0006,2026-05-22,2026-05-23
JHEM,8046,NAN YA PRINTED CIRCUIT BOARD TAIWAN (PROVINCE OF CHINA),0.0006,2026-05-22,2026-05-23
JHEM,A000250,SAM CHUN DANG PHARM CO LTD KOREA (THE REPUBLIC OF),0.0002,2026-05-22,2026-05-23
JHEM,8210,BUPA ARABIA FOR COOPERATIVE SAUDI ARABIA,0.0001,2026-05-22,2026-05-23
JHEM,6446,PHARMAESSENTIA CORP TAIWAN (PROVINCE OF CHINA),0.0009,2026-05-22,2026-05-23
JHEM,A018260,SAMSUNG SDS CO LTD KOREA (THE REPUBLIC OF),0.0006,2026-05-22,2026-05-23
JHEM,1180,THE SAUDI NATIONAL BANK SAUDI ARABIA,0.0029,2026-05-22,2026-05-23
JHEM,600886,SDIC POWER HOLDINGS CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,603288,FOSHAN HAITIAN FLAVOURING A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,SBILIFE,SBI LIFE INSURANCE CO LTD INDIA,0.0006,2026-05-22,2026-05-23
JHEM,UNITDSPR,UNITED SPIRITS LTD INDIA,0.0004,2026-05-22,2026-05-23
JHEM,603659,SHANGHAI PUTAILAI NEW ENERGY HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,A316140,WOORI FINANCIAL GROUP INC KOREA (THE REPUBLIC OF),0.0024,2026-05-22,2026-05-23
JHEM,601138,FOXCONN INDUSTRIAL INTERNE A HONG KONG,0.0007,2026-05-22,2026-05-23
JHEM,6806,SHENWAN HONGYUAN GROUP CO H HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,BIL,BALKRISHNA INDUSTRIES LTD INDIA,0.0002,2026-05-22,2026-05-23
JHEM,CGPOWER,CG POWER AND INDUSTRIAL SOLU INDIA,0.0006,2026-05-22,2026-05-23
JHEM,BLSTR,BLUE STAR LTD INDIA,0.0001,2026-05-22,2026-05-23
JHEM,3968,CHINA MERCHANTS BANK H HONG KONG,0.0022,2026-05-22,2026-05-23
JHEM,3993,CMOC GROUP LTD H HONG KONG,0.001,2026-05-22,2026-05-23
JHEM,DLFU,DLF LTD INDIA,0.0003,2026-05-22,2026-05-23
JHEM,ABB,ABB INDIA LTD INDIA,0.0004,2026-05-22,2026-05-23
JHEM,1530,3SBIO INC HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,A079550,LIG DEFENSE+AEROSPACE CO LTD KOREA (THE REPUBLIC OF),0.0003,2026-05-22,2026-05-23
JHEM,600522,JIANGSU ZHONGTIAN TECHNOLO A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,600111,CHINA NORTHERN RARE EARTH A HONG KONG,0.0002,2026-05-22,2026-05-23
JHEM,600039,SICHUAN ROAD+BRIDGE GROUP A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,LTM,LTM LTD INDIA,0.0004,2026-05-22,2026-05-23
JHEM,9988,ALIBABA GROUP HOLDING LTD HONG KONG,0.0234,2026-05-22,2026-05-23
JHEM,600989,NINGXIA BAOFENG ENERGY GRO A HONG KONG,0.0002,2026-05-22,2026-05-23
JHEM,POWERIND,HITACHI ENERGY INDIA LTD INDIA,0.0003,2026-05-22,2026-05-23
JHEM,9992,POP MART INTERNATIONAL GROUP HONG KONG,0.0014,2026-05-22,2026-05-23
JHEM,7202,ARABIAN INTERNET + COMMUNICA SAUDI ARABIA,0.0002,2026-05-22,2026-05-23
JHEM,1030,SAUDI INVESTMENT BANK/THE SAUDI ARABIA,0.0003,2026-05-22,2026-05-23
JHEM,1060,SAUDI AWWAL BANK SAUDI ARABIA,0.0004,2026-05-22,2026-05-23
JHEM,NHPC,NHPC LTD INDIA,0.0002,2026-05-22,2026-05-23
JHEM,1988,CHINA MINSHENG BANKING COR H HONG KONG,0.0005,2026-05-22,2026-05-23
JHEM,2208,GOLDWIND SCIENCE+TECHNOLOG H HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,11,TRUST FIBRA UNO MEXICO,0.0003,2026-05-22,2026-05-23
JHEM,135,KUNLUN ENERGY CO LTD HONG KONG,0.0004,2026-05-22,2026-05-23
JHEM,002142,BANK OF NINGBO CO LTD A HONG KONG,0.0003,2026-05-22,2026-05-23
JHEM,000301,JIANGSU EASTERN SHENGHONG A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,000568,LUZHOU LAOJIAO CO LTD A HONG KONG,0.0002,2026-05-22,2026-05-23
JHEM,000988,HGTECH CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,JSTL,JSW STEEL LTD INDIA,0.0017,2026-05-22,2026-05-23
JHEM,966,CHINA TAIPING INSURANCE HOLD HONG KONG,0.0004,2026-05-22,2026-05-23
JHEM,NACL,NATIONAL ALUMINIUM CO LTD INDIA,0.0006,2026-05-22,2026-05-23
JHEM,BDX,BUDIMEX POLAND,0.0003,2026-05-22,2026-05-23
JHEM,1216,UNI PRESIDENT ENTERPRISES CO TAIWAN (PROVINCE OF CHINA),0.0012,2026-05-22,2026-05-23
JHEM,857,PETROCHINA CO LTD H HONG KONG,0.0036,2026-05-22,2026-05-23
JHEM,603893,ROCKCHIP ELECTRONICS CO L A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,7203,ELM CO SAUDI ARABIA,0.0006,2026-05-22,2026-05-23
JHEM,9866,NIO INC CLASS A HONG KONG,0.0008,2026-05-22,2026-05-23
JHEM,688223,JINKO SOLAR CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,ASTOR,ASTOR TRANSFORMATOR ENERJI T TURKEY,0.0001,2026-05-22,2026-05-23
JHEM,HNAL,HINDUSTAN AERONAUTICS LTD INDIA,0.0006,2026-05-22,2026-05-23
JHEM,300,MIDEA GROUP CO LTD H HONG KONG,0.0004,2026-05-22,2026-05-23
JHEM,992,LENOVO GROUP LTD HONG KONG,0.0027,2026-05-22,2026-05-23
JHEM,BSANTANDER,BANCO SANTANDER CHILE CHILE,0.0006,2026-05-22,2026-05-23
JHEM,C-1,EL PUERTO DE LIVERPOOL C1 MEXICO,0.0001,2026-05-22,2026-05-23
JHEM,A,KIMBERLY CLARK DE MEXICO A MEXICO,0.0004,2026-05-22,2026-05-23
JHEM,BPCL,BHARAT PETROLEUM CORP LTD INDIA,0.0012,2026-05-22,2026-05-23
JHEM,BIMAS,BIM BIRLESIK MAGAZALAR AS TURKEY,0.0005,2026-05-22,2026-05-23
JHEM,2059,KING SLIDE WORKS CO LTD TAIWAN (PROVINCE OF CHINA),0.0006,2026-05-22,2026-05-23
JHEM,ADE,ADANI ENTERPRISES LTD INDIA,0.0002,2026-05-22,2026-05-23
JHEM,KIO,KUMBA IRON ORE LTD SOUTH AFRICA,0.0002,2026-05-22,2026-05-23
JHEM,MRCO,MARICO LTD INDIA,0.0007,2026-05-22,2026-05-23
JHEM,INBK,INDIAN BANK INDIA,0.0004,2026-05-22,2026-05-23
JHEM,PHNX,PHOENIX MILLS LTD INDIA,0.0002,2026-05-22,2026-05-23
JHEM,MER,MANILA ELECTRIC COMPANY PHILIPPINES (THE),0.0003,2026-05-22,2026-05-23
JHEM,1120,AL RAJHI BANK SAUDI ARABIA,0.0043,2026-05-22,2026-05-23
JHEM,1020,BANK AL JAZIRA SAUDI ARABIA,0.0002,2026-05-22,2026-05-23
JHEM,1150,ALINMA BANK SAUDI ARABIA,0.0014,2026-05-22,2026-05-23
JHEM,COALINDIA,COAL INDIA LTD INDIA,0.0018,2026-05-22,2026-05-23
JHEM,BHEL,BHARAT HEAVY ELECTRICALS INDIA,0.0006,2026-05-22,2026-05-23
JHEM,PTTGC,PTT GLOBAL CHEMICAL PCL NVDR THAILAND,0.0001,2026-05-22,2026-05-23
JHEM,4958,ZHEN DING TECHNOLOGY HOLDING TAIWAN (PROVINCE OF CHINA),0.0016,2026-05-22,2026-05-23
JHEM,3665,BIZLINK HOLDING INC TAIWAN (PROVINCE OF CHINA),0.001,2026-05-22,2026-05-23
JHEM,5274,ASPEED TECHNOLOGY INC TAIWAN (PROVINCE OF CHINA),0.0016,2026-05-22,2026-05-23
JHEM,WPRTS,WESTPORTS HOLDINGS BHD MALAYSIA,0.0003,2026-05-22,2026-05-23
JHEM,AXSB,AXIS BANK LTD INDIA,0.0029,2026-05-22,2026-05-23
JHEM,ICICIBC,ICICI BANK LTD INDIA,0.006,2026-05-22,2026-05-23
JHEM,6869,YANGTZE OPTICAL FIBRE AND H HONG KONG,0.0004,2026-05-22,2026-05-23
JHEM,PNB,PUNJAB NATIONAL BANK INDIA,0.0003,2026-05-22,2026-05-23
JHEM,600009,SHANGHAI INTERNATIONAL AIR A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,TECHM,TECH MAHINDRA LTD INDIA,0.0017,2026-05-22,2026-05-23
JHEM,3606,FUYAO GLASS INDUSTRY GROUP H HONG KONG,0.0007,2026-05-22,2026-05-23
JHEM,1776,GF SECURITIES CO LTD H HONG KONG,0.0004,2026-05-22,2026-05-23
JHEM,ADANIENS,ADANI ENERGY SOLUTIONS LTD INDIA,0.0005,2026-05-22,2026-05-23
JHEM,600845,SHANGHAI BAOSIGHT SOFTWARE A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,3969,CHINA RAILWAY SIGNAL + COM H HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,IDFCFB,IDFC FIRST BANK LTD INDIA,0.0003,2026-05-22,2026-05-23
JHEM,3908,CHINA INTERNATIONAL CAPITA H HONG KONG,0.0004,2026-05-22,2026-05-23
JHEM,600988,CHIFENG JILONG GOLD MINING A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,601009,BANK OF NANJING CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,601179,CHINA XD ELECTRIC CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,601225,SHAANXI COAL INDUSTRY CO L A HONG KONG,0.0004,2026-05-22,2026-05-23
JHEM,600021,SHANGHAI ELECTRIC POWER CO A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,600438,TONGWEI CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,601872,CHINA MERCHANTS ENERGY A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,GRASIM,GRASIM INDUSTRIES LTD INDIA,0.0012,2026-05-22,2026-05-23
JHEM,1658,POSTAL SAVINGS BANK OF CHI H HONG KONG,0.0005,2026-05-22,2026-05-23
JHEM,000975,SHANJIN INTERNATIONAL GOLD A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,002281,ACCELINK TECHNOLOGIES CO A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,300059,EAST MONEY INFORMATION CO A HONG KONG,0.0002,2026-05-22,2026-05-23
JHEM,002353,YANTAI JEREH OILFIELD A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,DNP,DINO POLSKA SA POLAND,0.0005,2026-05-22,2026-05-23
JHEM,600233,YTO EXPRESS GROUP CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,SDG,SD GUTHRIE BHD MALAYSIA,0.0005,2026-05-22,2026-05-23
JHEM,ADANIGR,ADANI GREEN ENERGY LTD INDIA,0.0003,2026-05-22,2026-05-23
JHEM,3711,ASE TECHNOLOGY HOLDING CO LT TAIWAN (PROVINCE OF CHINA),0.0072,2026-05-22,2026-05-23
JHEM,601838,BANK OF CHENGDU CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-23
JHEM,6862,HAIDILAO INTERNATIONAL HOLDI HONG KONG,0.0002,2026-05-22,2026-05-23
