ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
JHEM,VALE3,VALE SA BRAZIL,0.0083,2026-05-22,2026-05-24
JHEM,GCARSOA1,GRUPO CARSO SAB DE CV SER A1 MEXICO,0.0005,2026-05-22,2026-05-24
JHEM,PETR4,PETROBRAS PETROLEO BRAS PR BRAZIL,0.0057,2026-05-22,2026-05-24
JHEM,TATACONS,TATA CONSUMER PRODUCTS LTD INDIA,0.0007,2026-05-22,2026-05-24
JHEM,670,CHINA EASTERN AIRLINES CO H HONG KONG,0.0002,2026-05-22,2026-05-24
JHEM,3939,WANGUO GOLD GROUP LTD HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,AXIA7,AXIA ENERGIA PR C BRAZIL,0.0003,2026-05-22,2026-05-24
JHEM,HLFG,HONG LEONG FINANCIAL GROUP MALAYSIA,0.0002,2026-05-22,2026-05-24
JHEM,PEP,PPB GROUP BERHAD MALAYSIA,0.0002,2026-05-22,2026-05-24
JHEM,A010140,SAMSUNG HEAVY INDUSTRIES KOREA (THE REPUBLIC OF),0.0016,2026-05-22,2026-05-24
JHEM,2330,TAIWAN SEMICONDUCTOR MANUFAC TAIWAN (PROVINCE OF CHINA),0.0425,2026-05-22,2026-05-24
JHEM,MPHL,MPHASIS LTD INDIA,0.0003,2026-05-22,2026-05-24
JHEM,2344,WINBOND ELECTRONICS CORP TAIWAN (PROVINCE OF CHINA),0.001,2026-05-22,2026-05-24
JHEM,ING,ING BANK SLASKI SA POLAND,0.0004,2026-05-22,2026-05-24
JHEM,3045,TAIWAN MOBILE CO LTD TAIWAN (PROVINCE OF CHINA),0.0011,2026-05-22,2026-05-24
JHEM,APHS,APOLLO HOSPITALS ENTERPRISE INDIA,0.001,2026-05-22,2026-05-24
JHEM,UNTR,UNITED TRACTORS TBK PT INDONESIA,0.0004,2026-05-22,2026-05-24
JHEM,2688,ENN ENERGY HOLDINGS LTD HONG KONG,0.0004,2026-05-22,2026-05-24
JHEM,3034,NOVATEK MICROELECTRONICS COR TAIWAN (PROVINCE OF CHINA),0.0016,2026-05-22,2026-05-24
JHEM,LPC,LUPIN LTD INDIA,0.0006,2026-05-22,2026-05-24
JHEM,OFSS,ORACLE FINANCIAL SERVICES INDIA,0.0002,2026-05-22,2026-05-24
JHEM,2628,CHINA LIFE INSURANCE CO H HONG KONG,0.003,2026-05-22,2026-05-24
JHEM,JINDALST,JINDAL STEEL LTD INDIA,0.0007,2026-05-22,2026-05-24
JHEM,2338,WEICHAI POWER CO LTD H HONG KONG,0.0016,2026-05-22,2026-05-24
JHEM,ENKAI,ENKA INSAAT VE SANAYI AS TURKEY,0.0002,2026-05-22,2026-05-24
JHEM,ITC,ITC LTD INDIA,0.001,2026-05-22,2026-05-24
JHEM,SLMj,SANLAM LTD SOUTH AFRICA,0.001,2026-05-22,2026-05-24
JHEM,TVSL,TVS MOTOR CO LTD INDIA,0.0009,2026-05-22,2026-05-24
JHEM,A086790,HANA FINANCIAL GROUP KOREA (THE REPUBLIC OF),0.0035,2026-05-22,2026-05-24
JHEM,8299,PHISON ELECTRONICS CORP TAIWAN (PROVINCE OF CHINA),0.0012,2026-05-22,2026-05-24
JHEM,AOT,AIRPORTS OF THAILAND PC NVDR THAILAND,0.0005,2026-05-22,2026-05-24
JHEM,JDSL,JINDAL STAINLESS LTD INDIA,0.0005,2026-05-22,2026-05-24
JHEM,1818,ZHAOJIN MINING INDUSTRY CO H HONG KONG,0.0003,2026-05-22,2026-05-24
JHEM,3443,GLOBAL UNICHIP CORP TAIWAN (PROVINCE OF CHINA),0.0011,2026-05-22,2026-05-24
JHEM,1898,CHINA COAL ENERGY CO H HONG KONG,0.0005,2026-05-22,2026-05-24
JHEM,3036,WT MICROELECTRONICS CO LTD TAIWAN (PROVINCE OF CHINA),0.0003,2026-05-22,2026-05-24
JHEM,IDEA,VODAFONE IDEA LTD INDIA,0.0002,2026-05-22,2026-05-24
JHEM,998,CHINA CITIC BANK CORP LTD H HONG KONG,0.001,2026-05-22,2026-05-24
JHEM,CRIN,COROMANDEL INTERNATIONAL LTD INDIA,0.0003,2026-05-22,2026-05-24
JHEM,285,BYD ELECTRONIC INTL CO LTD HONG KONG,0.0004,2026-05-22,2026-05-24
JHEM,1010,RIYAD BANK SAUDI ARABIA,0.0011,2026-05-22,2026-05-24
JHEM,2010,SAUDI BASIC INDUSTRIES CORP SAUDI ARABIA,0.0011,2026-05-22,2026-05-24
JHEM,RECL,REC LTD INDIA,0.0006,2026-05-22,2026-05-24
JHEM,151,WANT WANT CHINA HOLDINGS LTD HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,7020,ETIHAD ETISALAT CO SAUDI ARABIA,0.0014,2026-05-22,2026-05-24
JHEM,4300,DAR AL ARKAN REAL ESTATE DEV SAUDI ARABIA,0.0003,2026-05-22,2026-05-24
JHEM,960,LONGFOR GROUP HOLDINGS LTD HONG KONG,0.0003,2026-05-22,2026-05-24
JHEM,PGE,PGE SA POLAND,0.0005,2026-05-22,2026-05-24
JHEM,A034730,SK INC KOREA (THE REPUBLIC OF),0.0019,2026-05-22,2026-05-24
JHEM,NMDC,NMDC LTD INDIA,0.0006,2026-05-22,2026-05-24
JHEM,PZU,POWSZECHNY ZAKLAD UBEZPIECZE POLAND,0.0012,2026-05-22,2026-05-24
JHEM,3653,JENTECH PRECISION INDUSTRIAL TAIWAN (PROVINCE OF CHINA),0.0006,2026-05-22,2026-05-24
JHEM,2238,GUANGZHOU AUTOMOBILE GROUP H HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,PCHEM,PETRONAS CHEMICALS GROUP BHD MALAYSIA,0.0002,2026-05-22,2026-05-24
JHEM,2607,SHANGHAI PHARMACEUTICALS H HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,MUTH,MUTHOOT FINANCE LTD INDIA,0.0007,2026-05-22,2026-05-24
JHEM,TPWR,TATA POWER CO LTD INDIA,0.0008,2026-05-22,2026-05-24
JHEM,PI,PI INDUSTRIES LTD INDIA,0.0002,2026-05-22,2026-05-24
JHEM,6198,QINGDAO PORT INTERNATIONAL H HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,1347,HUA HONG SEMICONDUCTOR LTD H HONG KONG,0.0011,2026-05-22,2026-05-24
JHEM,600104,SAIC MOTOR CORP LTD A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,3661,ALCHIP TECHNOLOGIES LTD TAIWAN (PROVINCE OF CHINA),0.0014,2026-05-22,2026-05-24
JHEM,BRGR,BERGER PAINTS INDIA LTD INDIA,0.0002,2026-05-22,2026-05-24
JHEM,600674,SICHUAN CHUANTOU ENERGY CO A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,600741,HUAYU AUTOMOTIVE SYSTEMS A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,601100,JIANGSU HENGLI HYDRAULIC C A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,600803,ENN NATURAL GAS CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,TEL,PLDT INC PHILIPPINES (THE),0.0003,2026-05-22,2026-05-24
JHEM,6099,CHINA MERCHANTS SECURITIES H HONG KONG,0.0002,2026-05-22,2026-05-24
JHEM,6066,CSC FINANCIAL CO LTD H 06066 HONG KONG,0.0002,2026-05-22,2026-05-24
JHEM,002236,ZHEJIANG DAHUA TECHNOLOGY A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,300408,CHAOZHOU THREE CIRCLE GROU A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,000807,YUNNAN ALUMINIUM CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,A267260,HD HYUNDAI ELECTRIC CO LTD KOREA (THE REPUBLIC OF),0.002,2026-05-22,2026-05-24
JHEM,HDFCLIFE,HDFC LIFE INSURANCE CO LTD INDIA,0.0004,2026-05-22,2026-05-24
JHEM,603799,ZHEJIANG HUAYOU COBALT CO A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,CCRI,CONTAINER CORP OF INDIA LTD INDIA,0.0002,2026-05-22,2026-05-24
JHEM,ATGL,ADANI TOTAL GAS LTD INDIA,0.0001,2026-05-22,2026-05-24
JHEM,1787,SHANDONG GOLD MINING CO LT H HONG KONG,0.0003,2026-05-22,2026-05-24
JHEM,1801,INNOVENT BIOLOGICS INC HONG KONG,0.0009,2026-05-22,2026-05-24
JHEM,SHP,SHOPRITE HOLDINGS LTD SOUTH AFRICA,0.0011,2026-05-22,2026-05-24
JHEM,IOCL,INDIAN OIL CORP LTD INDIA,0.0009,2026-05-22,2026-05-24
JHEM,1072,DONGFANG ELECTRIC CORP LTD H HONG KONG,0.0002,2026-05-22,2026-05-24
JHEM,PEO,BANK PEKAO SA POLAND,0.0022,2026-05-22,2026-05-24
JHEM,358,JIANGXI COPPER CO LTD H HONG KONG,0.0004,2026-05-22,2026-05-24
JHEM,KGH,KGHM POLSKA MIEDZ SA POLAND,0.0014,2026-05-22,2026-05-24
JHEM,2395,ADVANTECH CO LTD TAIWAN (PROVINCE OF CHINA),0.0008,2026-05-22,2026-05-24
JHEM,BRIT,BRITANNIA INDUSTRIES LTD INDIA,0.0008,2026-05-22,2026-05-24
JHEM,300760,SHENZHEN MINDRAY BIO MEDIC A HONG KONG,0.0002,2026-05-22,2026-05-24
JHEM,3692,HANSOH PHARMACEUTICAL GROUP HONG KONG,0.0005,2026-05-22,2026-05-24
JHEM,YES,YES BANK LTD INDIA,0.0005,2026-05-22,2026-05-24
JHEM,MAXHEALT,MAX HEALTHCARE INSTITUTE LTD INDIA,0.0005,2026-05-22,2026-05-24
JHEM,9618,JD.COM INC CLASS A HONG KONG,0.0042,2026-05-22,2026-05-24
JHEM,601816,BEIJING SHANGHAI HIGH SPE A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,9633,NONGFU SPRING CO LTD H HONG KONG,0.0008,2026-05-22,2026-05-24
JHEM,LAURUS,LAURUS LABS LTD INDIA,0.0005,2026-05-22,2026-05-24
JHEM,TIMS3,TIM SA BRAZIL,0.0006,2026-05-22,2026-05-24
JHEM,6618,JD HEALTH INTERNATIONAL INC HONG KONG,0.0006,2026-05-22,2026-05-24
JHEM,RDOR3,REDE D OR SAO LUIZ SA BRAZIL,0.0005,2026-05-22,2026-05-24
JHEM,A277810,RAINBOW ROBOTICS KOREA (THE REPUBLIC OF),0.0002,2026-05-22,2026-05-24
JHEM,2015,LI AUTO INC CLASS A HONG KONG,0.001,2026-05-22,2026-05-24
JHEM,605117,NINGBO DEYE TECHNOLOGY COR A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,SCHFL,SCHAEFFLER INDIA LTD INDIA,0.0002,2026-05-22,2026-05-24
JHEM,4142,RIYADH CABLES GROUP CO SAUDI ARABIA,0.0001,2026-05-22,2026-05-24
JHEM,688396,CHINA RESOURCES MICROELECT A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,000408,ZANGGE MINING CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,9863,ZHEJIANG LEAPMOTOR TECHNOL H HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,2076,KANZHUN LTD HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,688256,CAMBRICON TECHNOLOGIES A HONG KONG,0.0004,2026-05-22,2026-05-24
JHEM,688183,SHENGYI ELECTRONICS CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,DMART,AVENUE SUPERMARTS LTD INDIA,0.0004,2026-05-22,2026-05-24
JHEM,300274,SUNGROW POWER SUPPLY CO LT A HONG KONG,0.0004,2026-05-22,2026-05-24
JHEM,601229,BANK OF SHANGHAI CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,600919,BANK OF JIANGSU CO LTD A HONG KONG,0.0002,2026-05-22,2026-05-24
JHEM,ABG,ABSA GROUP LTD SOUTH AFRICA,0.0015,2026-05-22,2026-05-24
JHEM,B3SA3,B3 SA BRASIL BOLSA BALCAO BRAZIL,0.0013,2026-05-22,2026-05-24
JHEM,A298040,HYOSUNG HEAVY INDUSTRIES COR KOREA (THE REPUBLIC OF),0.0014,2026-05-22,2026-05-24
JHEM,A247540,ECOPRO BM CO LTD KOREA (THE REPUBLIC OF),0.0007,2026-05-22,2026-05-24
JHEM,A272210,HANWHA SYSTEMS CO LTD KOREA (THE REPUBLIC OF),0.0002,2026-05-22,2026-05-24
JHEM,DRRD,DR. REDDY S LABORATORIES INDIA,0.0017,2026-05-22,2026-05-24
JHEM,AXIA6,AXIA ENERGIA PR B BRAZIL,0.0004,2026-05-22,2026-05-24
JHEM,6969,SMOORE INTERNATIONAL HOLDING HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,OR,PTT OIL + RETAIL BUSINE NVDR THAILAND,0.0001,2026-05-22,2026-05-24
JHEM,9961,TRIP.COM GROUP LTD HONG KONG,0.0031,2026-05-22,2026-05-24
JHEM,A329180,HD HYUNDAI HEAVY INDUSTRIES KOREA (THE REPUBLIC OF),0.0014,2026-05-22,2026-05-24
JHEM,POLICYBZ,PB FINTECH LTD INDIA,0.0004,2026-05-22,2026-05-24
JHEM,A035720,KAKAO CORP KOREA (THE REPUBLIC OF),0.001,2026-05-22,2026-05-24
JHEM,914,ANHUI CONCH CEMENT CO LTD H HONG KONG,0.0005,2026-05-22,2026-05-24
JHEM,2379,REALTEK SEMICONDUCTOR CORP TAIWAN (PROVINCE OF CHINA),0.001,2026-05-22,2026-05-24
JHEM,MBK,MBANK SA POLAND,0.0005,2026-05-22,2026-05-24
JHEM,A000150,DOOSAN CO LTD KOREA (THE REPUBLIC OF),0.0004,2026-05-22,2026-05-24
JHEM,MTN,MTN GROUP LTD SOUTH AFRICA,0.0044,2026-05-22,2026-05-24
JHEM,SQM-B,SOC QUIMICA Y MINERA CHILE B CHILE,0.0008,2026-05-22,2026-05-24
JHEM,CIMB,CIMB GROUP HOLDINGS BHD MALAYSIA,0.0021,2026-05-22,2026-05-24
JHEM,1088,CHINA SHENHUA ENERGY CO H HONG KONG,0.0021,2026-05-22,2026-05-24
JHEM,ARBP,AUROBINDO PHARMA LTD INDIA,0.0005,2026-05-22,2026-05-24
JHEM,IIB,INDUSIND BANK LTD INDIA,0.0006,2026-05-22,2026-05-24
JHEM,HNDL,HINDALCO INDUSTRIES LTD INDIA,0.0025,2026-05-22,2026-05-24
JHEM,A039490,KIWOOM SECURITIES CO LTD KOREA (THE REPUBLIC OF),0.0002,2026-05-22,2026-05-24
JHEM,Y92,THAI BEVERAGE PCL SINGAPORE,0.0003,2026-05-22,2026-05-24
JHEM,3988,BANK OF CHINA LTD H HONG KONG,0.0049,2026-05-22,2026-05-24
JHEM,700,TENCENT HOLDINGS LTD HONG KONG,0.0231,2026-05-22,2026-05-24
JHEM,241,ALIBABA HEALTH INFORMATION T HONG KONG,0.0002,2026-05-22,2026-05-24
JHEM,6488,GLOBALWAFERS CO LTD TAIWAN (PROVINCE OF CHINA),0.0009,2026-05-22,2026-05-24
JHEM,A196170,ALTEOGEN INC KOREA (THE REPUBLIC OF),0.0006,2026-05-22,2026-05-24
JHEM,601166,INDUSTRIAL BANK CO LTD A HONG KONG,0.0004,2026-05-22,2026-05-24
JHEM,*,WALMART DE MEXICO SAB DE CV MEXICO,0.0018,2026-05-22,2026-05-24
JHEM,6886,HUATAI SECURITIES CO LTD H HONG KONG,0.0005,2026-05-22,2026-05-24
JHEM,BRPT,BARITO PACIFIC TBK PT INDONESIA,0.0002,2026-05-22,2026-05-24
JHEM,SAIL,STEEL AUTHORITY OF INDIA INDIA,0.0004,2026-05-22,2026-05-24
JHEM,GAMUDA,GAMUDA BHD MALAYSIA,0.0004,2026-05-22,2026-05-24
JHEM,A011200,HMM CO LTD KOREA (THE REPUBLIC OF),0.0004,2026-05-22,2026-05-24
JHEM,HUVR,HINDUSTAN UNILEVER LTD INDIA,0.002,2026-05-22,2026-05-24
JHEM,2408,NANYA TECHNOLOGY CORP TAIWAN (PROVINCE OF CHINA),0.002,2026-05-22,2026-05-24
JHEM,CPN,CENTRAL PATTANA PCL NVDR THAILAND,0.0004,2026-05-22,2026-05-24
JHEM,2404,UNITED INTEGRATED SERVICES TAIWAN (PROVINCE OF CHINA),0.0002,2026-05-22,2026-05-24
JHEM,BOMH,BANK OF MAHARASHTRA INDIA,0.0002,2026-05-22,2026-05-24
JHEM,WEGE3,WEG SA BRAZIL,0.0014,2026-05-22,2026-05-24
JHEM,8069,E INK HOLDINGS INC TAIWAN (PROVINCE OF CHINA),0.0006,2026-05-22,2026-05-24
JHEM,SI,SUPREME INDUSTRIES LTD INDIA,0.0003,2026-05-22,2026-05-24
JHEM,PWGR,POWER GRID CORP OF INDIA LTD INDIA,0.0024,2026-05-22,2026-05-24
JHEM,PRIO3,PRIO SA BRAZIL,0.0012,2026-05-22,2026-05-24
JHEM,ZYDUSLIF,ZYDUS LIFESCIENCES LTD INDIA,0.0006,2026-05-22,2026-05-24
JHEM,600489,ZHONGJIN GOLD CORP A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,600096,YUNNAN YUNTIANHUA CO A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,600183,SHENGYI TECHNOLOGY CO LTD A HONG KONG,0.0002,2026-05-22,2026-05-24
JHEM,A047050,POSCO INTERNATIONAL CORP KOREA (THE REPUBLIC OF),0.0002,2026-05-22,2026-05-24
JHEM,BBL,BANGKOK BANK PUBLIC CO NVDR THAILAND,0.0003,2026-05-22,2026-05-24
JHEM,3037,UNIMICRON TECHNOLOGY CORP TAIWAN (PROVINCE OF CHINA),0.0064,2026-05-22,2026-05-24
JHEM,2890,SINOPAC FINANCIAL HOLDINGS TAIWAN (PROVINCE OF CHINA),0.0021,2026-05-22,2026-05-24
JHEM,A035420,NAVER CORP KOREA (THE REPUBLIC OF),0.002,2026-05-22,2026-05-24
JHEM,SUNP,SUN PHARMACEUTICAL INDUS INDIA,0.0013,2026-05-22,2026-05-24
JHEM,3808,SINOTRUK HONG KONG LTD HONG KONG,0.0003,2026-05-22,2026-05-24
JHEM,2280,ALMARAI CO SAUDI ARABIA,0.0007,2026-05-22,2026-05-24
JHEM,CPALL,CP ALL PCL NVDR THAILAND,0.0004,2026-05-22,2026-05-24
JHEM,1211,SAUDI ARABIAN MINING CO SAUDI ARABIA,0.0013,2026-05-22,2026-05-24
JHEM,A105560,KB FINANCIAL GROUP INC KOREA (THE REPUBLIC OF),0.0042,2026-05-22,2026-05-24
JHEM,MAXIS,MAXIS BHD MALAYSIA,0.0002,2026-05-22,2026-05-24
JHEM,600426,SHANDONG HUALU HENGSHENG A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,3958,ORIENT SECURITIES CO LTD H HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,EGIE3,ENGIE BRASIL ENERGIA SA BRAZIL,0.0004,2026-05-22,2026-05-24
JHEM,002241,GOERTEK INC A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,000425,XCMG CONSTRUCTION MACHIN A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,002128,INNER MONGOLIA DIAN TOU EN A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,BMRI,BANK MANDIRI PERSERO TBK PT INDONESIA,0.0012,2026-05-22,2026-05-24
JHEM,UTCEM,ULTRATECH CEMENT LTD INDIA,0.0008,2026-05-22,2026-05-24
JHEM,BBCA,BANK CENTRAL ASIA TBK PT INDONESIA,0.0015,2026-05-22,2026-05-24
JHEM,TTB,TMBTHANACHART BANK PCL NVDR THAILAND,0.0002,2026-05-22,2026-05-24
JHEM,YKBNK,YAPI VE KREDI BANKASI TURKEY,0.0003,2026-05-22,2026-05-24
JHEM,SM,SM INVESTMENTS CORP PHILIPPINES (THE),0.0003,2026-05-22,2026-05-24
JHEM,IVL,INDORAMA VENTURES PCL NVDR THAILAND,0.0002,2026-05-22,2026-05-24
JHEM,BDO,BDO UNIBANK INC PHILIPPINES (THE),0.0006,2026-05-22,2026-05-24
JHEM,5880,TAIWAN COOPERATIVE FINANCIAL TAIWAN (PROVINCE OF CHINA),0.0009,2026-05-22,2026-05-24
JHEM,1336,NEW CHINA LIFE INSURANCE C H HONG KONG,0.0012,2026-05-22,2026-05-24
JHEM,IHH,IHH HEALTHCARE BHD MALAYSIA,0.0004,2026-05-22,2026-05-24
JHEM,2196,SHANGHAI FOSUN PHARMACEUTI H HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,APNT,ASIAN PAINTS LTD INDIA,0.0014,2026-05-22,2026-05-24
JHEM,002156,TONGFU MICROELECTRONIC CO A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,000725,BOE TECHNOLOGY GROUP CO LT A HONG KONG,0.0003,2026-05-22,2026-05-24
JHEM,002001,ZHEJIANG NHU CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,002230,IFLYTEK CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,002714,MUYUAN FOODS CO LTD A HONG KONG,0.0004,2026-05-22,2026-05-24
JHEM,002371,NAURA TECHNOLOGY GROUP CO A HONG KONG,0.0004,2026-05-22,2026-05-24
JHEM,GAIL,GAIL INDIA LTD INDIA,0.0007,2026-05-22,2026-05-24
JHEM,A010120,LS ELECTRIC CO LTD KOREA (THE REPUBLIC OF),0.0016,2026-05-22,2026-05-24
JHEM,CDB,CELCOMDIGI BHD MALAYSIA,0.0003,2026-05-22,2026-05-24
JHEM,EIM,EICHER MOTORS LTD INDIA,0.001,2026-05-22,2026-05-24
JHEM,6690,HAIER SMART HOME CO LTD H HONG KONG,0.0012,2026-05-22,2026-05-24
JHEM,002532,TIANSHAN ALUMINUM GROUP CO A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,2618,JD LOGISTICS INC HONG KONG,0.0004,2026-05-22,2026-05-24
JHEM,A259960,KRAFTON INC KOREA (THE REPUBLIC OF),0.0006,2026-05-22,2026-05-24
JHEM,144,CHINA MERCHANTS PORT HOLDING HONG KONG,0.0002,2026-05-22,2026-05-24
JHEM,1109,CHINA RESOURCES LAND LTD HONG KONG,0.0021,2026-05-22,2026-05-24
JHEM,RELIANCE,RELIANCE INDUSTRIES LIMITED INDIA,0.008,2026-05-22,2026-05-24
JHEM,BOI,BANK OF INDIA INDIA,0.0001,2026-05-22,2026-05-24
JHEM,MM,MAHINDRA + MAHINDRA LTD INDIA,0.0028,2026-05-22,2026-05-24
JHEM,HPCL,HINDUSTAN PETROLEUM CORP INDIA,0.0008,2026-05-22,2026-05-24
JHEM,VEDL,VEDANTA LTD INDIA,0.0007,2026-05-22,2026-05-24
JHEM,A323410,KAKAOBANK CORP KOREA (THE REPUBLIC OF),0.0003,2026-05-22,2026-05-24
JHEM,9868,XPENG INC CLASS A SHARES HONG KONG,0.001,2026-05-22,2026-05-24
JHEM,1111,SAUDI TADAWUL GROUP HOLDING SAUDI ARABIA,0.0001,2026-05-22,2026-05-24
JHEM,4164,NAHDI MEDICAL CO SAUDI ARABIA,0.0001,2026-05-22,2026-05-24
JHEM,SCB,SCB X PCL NVDR THAILAND,0.0004,2026-05-22,2026-05-24
JHEM,1880,CHINA TOURISM GROUP DUTY F H HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,360ONE,360 ONE WAM LTD INDIA,0.0002,2026-05-22,2026-05-24
JHEM,RHBBANK,RHB BANK BHD MALAYSIA,0.0004,2026-05-22,2026-05-24
JHEM,A006800,MIRAE ASSET SECURITIES CO LT KOREA (THE REPUBLIC OF),0.0009,2026-05-22,2026-05-24
JHEM,2603,EVERGREEN MARINE CORP LTD TAIWAN (PROVINCE OF CHINA),0.001,2026-05-22,2026-05-24
JHEM,A000720,HYUNDAI ENGINEERING + CONST KOREA (THE REPUBLIC OF),0.0013,2026-05-22,2026-05-24
JHEM,KLK,KUALA LUMPUR KEPONG BHD MALAYSIA,0.0003,2026-05-22,2026-05-24
JHEM,PETDAG,PETRONAS DAGANGAN BHD MALAYSIA,0.0003,2026-05-22,2026-05-24
JHEM,ASURB,GRUPO AEROPORT DEL SURESTE B MEXICO,0.0007,2026-05-22,2026-05-24
JHEM,688521,VERISILICON MICROELECTRONI A HONG KONG,0.0001,2026-05-22,2026-05-24
JHEM,JIOFIN,JIO FINANCIAL SERVICES LTD INDIA,0.0008,2026-05-22,2026-05-24
JHEM,4263,SAL SAUDI LOGISTICS SERVICES SAUDI ARABIA,0.0001,2026-05-22,2026-05-24
JHEM,9660,HORIZON ROBOTICS INC HONG KONG,0.0004,2026-05-22,2026-05-24
JHEM,SHFL,SHRIRAM FINANCE LTD INDIA,0.0014,2026-05-22,2026-05-24
JHEM,6160,BEONE MEDICINES LTD H HONG KONG,0.0015,2026-05-22,2026-05-24
JHEM,0126Z0,SAMSUNG EPISHOLDINGS CO LTD KOREA (THE REPUBLIC OF),0.0002,2026-05-22,2026-05-24
JHEM,KKC,CUMMINS INDIA LTD INDIA,0.0008,2026-05-22,2026-05-24
JHEM,EBP,ERSTE BANK POLSKA SA POLAND,0.0007,2026-05-22,2026-05-24
JHEM,A010950,S OIL CORP KOREA (THE REPUBLIC OF),0.0004,2026-05-22,2026-05-24
JHEM,KBANK-R,KASIKORNBANK PCL NVDR THAILAND,0.0004,2026-05-22,2026-05-24
JHEM,MBT,METROPOLITAN BANK + TRUST PHILIPPINES (THE),0.0003,2026-05-22,2026-05-24
JHEM,3008,LARGAN PRECISION CO LTD TAIWAN (PROVINCE OF CHINA),0.0014,2026-05-22,2026-05-24
JHEM,PTT,PTT PCL NVDR THAILAND,0.0011,2026-05-22,2026-05-24
JHEM,AXIA3,AXIA ENERGIA SA BRAZIL,0.0011,2026-05-22,2026-05-24
JHEM,MCX,MULTI COMMODITY EXCH INDIA INDIA,0.0004,2026-05-22,2026-05-24
JHEM,MSIL,MARUTI SUZUKI INDIA LTD INDIA,0.0014,2026-05-22,2026-05-24
JHEM,6505,FORMOSA PETROCHEMICAL CORP TAIWAN (PROVINCE OF CHINA),0.0003,2026-05-22,2026-05-24
JHEM,ITUB4,ITAU UNIBANCO HOLDING S PREF BRAZIL,0.0028,2026-05-22,2026-05-24
JHEM,NTPC,NTPC LTD INDIA,0.0021,2026-05-22,2026-05-24
JHEM,TUPRS,TUPRAS TURKIYE PETROL RAFINE TURKEY,0.0004,2026-05-22,2026-05-24
JHEM,THYAO,TURK HAVA YOLLARI AO TURKEY,0.0004,2026-05-22,2026-05-24
JHEM,LPP,LPP SA POLAND,0.0009,2026-05-22,2026-05-24
JHEM,AC,AYALA CORPORATION PHILIPPINES (THE),0.0002,2026-05-22,2026-05-24
JHEM,LIIL,LINDE INDIA LTD INDIA,0.0002,2026-05-22,2026-05-24
JHEM,939,CHINA CONSTRUCTION BANK H HONG KONG,0.0089,2026-05-22,2026-05-24
JHEM,PIDI,PIDILITE INDUSTRIES LTD INDIA,0.0006,2026-05-22,2026-05-24
JHEM,B,GRUPO AEROPORT DEL PACIFIC B MEXICO,0.0012,2026-05-22,2026-05-24
JHEM,1208,MMG LTD HONG KONG,0.0005,2026-05-22,2026-05-24
JHEM,GVTD,GE VERNOVA T+D INDIA LTD INDIA,0.0006,2026-05-22,2026-05-24
JHEM,BBNI,BANK NEGARA INDONESIA PERSER INDONESIA,0.0005,2026-05-22,2026-05-24
JHEM,BH,BUMRUNGRAD HOSPITAL PCL NVDR THAILAND,0.0004,2026-05-22,2026-05-24
JHEM,INL,INVESTEC LTD SOUTH AFRICA,0.0002,2026-05-22,2026-05-24
JHEM,MOTHERSO,SAMVARDHANA MOTHERSON INTERN INDIA,0.0013,2026-05-22,2026-05-24
